"","date","ID_1","NAME_1","t2m"
"550","2020-01-25",22,"Rhône-Alpes",-0.7
"551","2020-01-26",1,"Alsace",0.19
"552","2020-01-26",2,"Aquitaine",6.98
"553","2020-01-26",3,"Auvergne",3.64
"554","2020-01-26",4,"Île-de-France",1.82
"555","2020-01-26",5,"Basse-Normandie",5.29
"556","2020-01-26",6,"Bourgogne",2.83
"557","2020-01-26",7,"Bretagne",7.03
"558","2020-01-26",8,"Centre",2.96
"559","2020-01-26",9,"Champagne-Ardenne",1.96
"560","2020-01-26",10,"Corse",7.53
"561","2020-01-26",11,"Franche-Comté",1.44
"562","2020-01-26",12,"Haute-Normandie",4.44
"563","2020-01-26",13,"Languedoc-Roussillon",7.18
"564","2020-01-26",14,"Limousin",4.66
"565","2020-01-26",15,"Lorraine",1.09
"566","2020-01-26",16,"Midi-Pyrénées",5.73
"567","2020-01-26",17,"Nord-Pas-de-Calais",3.24
"568","2020-01-26",18,"Pays de la Loire",5.66
"569","2020-01-26",19,"Picardie",2.49
"570","2020-01-26",20,"Poitou-Charentes",6.09
"571","2020-01-26",21,"Provence-Alpes-Côte d'Azur",2.48
"572","2020-01-26",22,"Rhône-Alpes",0.57
"573","2020-01-27",1,"Alsace",4.62
"574","2020-01-27",2,"Aquitaine",6.21
"575","2020-01-27",3,"Auvergne",3.73
"576","2020-01-27",4,"Île-de-France",8.22
"577","2020-01-27",5,"Basse-Normandie",9.11
"578","2020-01-27",6,"Bourgogne",5.18
"579","2020-01-27",7,"Bretagne",9.03
"580","2020-01-27",8,"Centre",8.5
"581","2020-01-27",9,"Champagne-Ardenne",6.05
"582","2020-01-27",10,"Corse",7.63
"583","2020-01-27",11,"Franche-Comté",4.84
"584","2020-01-27",12,"Haute-Normandie",9.05
"585","2020-01-27",13,"Languedoc-Roussillon",3.44
"586","2020-01-27",14,"Limousin",6.57
"587","2020-01-27",15,"Lorraine",5.52
"588","2020-01-27",16,"Midi-Pyrénées",3.39
"589","2020-01-27",17,"Nord-Pas-de-Calais",8.45
"590","2020-01-27",18,"Pays de la Loire",9.93
"591","2020-01-27",19,"Picardie",8.01
"592","2020-01-27",20,"Poitou-Charentes",8.82
"593","2020-01-27",21,"Provence-Alpes-Côte d'Azur",1.7
"594","2020-01-27",22,"Rhône-Alpes",1.37
"595","2020-01-28",1,"Alsace",7.59
"596","2020-01-28",2,"Aquitaine",10.21
"597","2020-01-28",3,"Auvergne",6.63
"598","2020-01-28",4,"Île-de-France",7.46
"599","2020-01-28",5,"Basse-Normandie",6.99
"600","2020-01-28",6,"Bourgogne",7.47
"601","2020-01-28",7,"Bretagne",6.56
"602","2020-01-28",8,"Centre",7.92
"603","2020-01-28",9,"Champagne-Ardenne",7.2
"604","2020-01-28",10,"Corse",9.88
"605","2020-01-28",11,"Franche-Comté",6.93
"606","2020-01-28",12,"Haute-Normandie",7.01
"607","2020-01-28",13,"Languedoc-Roussillon",4.81
"608","2020-01-28",14,"Limousin",7.26
"609","2020-01-28",15,"Lorraine",6.85
"610","2020-01-28",16,"Midi-Pyrénées",6.02
"611","2020-01-28",17,"Nord-Pas-de-Calais",6.56
"612","2020-01-28",18,"Pays de la Loire",7.87
"613","2020-01-28",19,"Picardie",6.91
"614","2020-01-28",20,"Poitou-Charentes",9.16
"615","2020-01-28",21,"Provence-Alpes-Côte d'Azur",5.08
"616","2020-01-28",22,"Rhône-Alpes",4.67
"617","2020-01-29",1,"Alsace",3.17
"618","2020-01-29",2,"Aquitaine",7.67
"619","2020-01-29",3,"Auvergne",4.84
"620","2020-01-29",4,"Île-de-France",4.79
"621","2020-01-29",5,"Basse-Normandie",5.99
"622","2020-01-29",6,"Bourgogne",5.55
"623","2020-01-29",7,"Bretagne",7.06
"624","2020-01-29",8,"Centre",6.44
"625","2020-01-29",9,"Champagne-Ardenne",3.82
"626","2020-01-29",10,"Corse",10.57
"627","2020-01-29",11,"Franche-Comté",3.86
"628","2020-01-29",12,"Haute-Normandie",5.35
"629","2020-01-29",13,"Languedoc-Roussillon",5.95
"630","2020-01-29",14,"Limousin",5.88
"631","2020-01-29",15,"Lorraine",2.95
"632","2020-01-29",16,"Midi-Pyrénées",5.15
"633","2020-01-29",17,"Nord-Pas-de-Calais",4.14
"634","2020-01-29",18,"Pays de la Loire",7.29
"635","2020-01-29",19,"Picardie",4.34
"636","2020-01-29",20,"Poitou-Charentes",8.12
"637","2020-01-29",21,"Provence-Alpes-Côte d'Azur",4.1
"638","2020-01-29",22,"Rhône-Alpes",3.2
"639","2020-01-30",1,"Alsace",4
"640","2020-01-30",2,"Aquitaine",10.24
"641","2020-01-30",3,"Auvergne",2.23
"642","2020-01-30",4,"Île-de-France",3.44
"643","2020-01-30",5,"Basse-Normandie",5.71
"644","2020-01-30",6,"Bourgogne",4.17
"645","2020-01-30",7,"Bretagne",9.09
"646","2020-01-30",8,"Centre",5.01
"647","2020-01-30",9,"Champagne-Ardenne",3.55
"648","2020-01-30",10,"Corse",8.71
"649","2020-01-30",11,"Franche-Comté",3.39
"650","2020-01-30",12,"Haute-Normandie",4.71
"651","2020-01-30",13,"Languedoc-Roussillon",3.83
"652","2020-01-30",14,"Limousin",5.29
"653","2020-01-30",15,"Lorraine",3.56
"654","2020-01-30",16,"Midi-Pyrénées",6.26
"655","2020-01-30",17,"Nord-Pas-de-Calais",6.38
"656","2020-01-30",18,"Pays de la Loire",7.66
"657","2020-01-30",19,"Picardie",4.5
"658","2020-01-30",20,"Poitou-Charentes",8.76
"659","2020-01-30",21,"Provence-Alpes-Côte d'Azur",1.58
"660","2020-01-30",22,"Rhône-Alpes",0.69
"661","2020-01-31",1,"Alsace",10.02
"662","2020-01-31",2,"Aquitaine",12.02
"663","2020-01-31",3,"Auvergne",9.29
"664","2020-01-31",4,"Île-de-France",11.89
"665","2020-01-31",5,"Basse-Normandie",11.21
"666","2020-01-31",6,"Bourgogne",11.16
"667","2020-01-31",7,"Bretagne",10.45
"668","2020-01-31",8,"Centre",12.13
"669","2020-01-31",9,"Champagne-Ardenne",11.35
"670","2020-01-31",10,"Corse",11.36
"671","2020-01-31",11,"Franche-Comté",9.11
"672","2020-01-31",12,"Haute-Normandie",11.66
"673","2020-01-31",13,"Languedoc-Roussillon",8.14
"674","2020-01-31",14,"Limousin",10.4
"675","2020-01-31",15,"Lorraine",10.38
"676","2020-01-31",16,"Midi-Pyrénées",9.76
"677","2020-01-31",17,"Nord-Pas-de-Calais",11.34
"678","2020-01-31",18,"Pays de la Loire",11.7
"679","2020-01-31",19,"Picardie",11.73
"680","2020-01-31",20,"Poitou-Charentes",12.52
"681","2020-01-31",21,"Provence-Alpes-Côte d'Azur",4.47
"682","2020-01-31",22,"Rhône-Alpes",6.06
"683","2020-02-01",1,"Alsace",11.57
"684","2020-02-01",2,"Aquitaine",10.88
"685","2020-02-01",3,"Auvergne",8.92
"686","2020-02-01",4,"Île-de-France",12.09
"687","2020-02-01",5,"Basse-Normandie",11.8
"688","2020-02-01",6,"Bourgogne",11.11
"689","2020-02-01",7,"Bretagne",11.74
"690","2020-02-01",8,"Centre",12.24
"691","2020-02-01",9,"Champagne-Ardenne",11.19
"692","2020-02-01",10,"Corse",10.09
"693","2020-02-01",11,"Franche-Comté",10.52
"694","2020-02-01",12,"Haute-Normandie",12.03
"695","2020-02-01",13,"Languedoc-Roussillon",6.86
"696","2020-02-01",14,"Limousin",9.84
"697","2020-02-01",15,"Lorraine",10.89
"698","2020-02-01",16,"Midi-Pyrénées",7.62
"699","2020-02-01",17,"Nord-Pas-de-Calais",11.57
"700","2020-02-01",18,"Pays de la Loire",12.77
"701","2020-02-01",19,"Picardie",11.7
"702","2020-02-01",20,"Poitou-Charentes",11.98
"703","2020-02-01",21,"Provence-Alpes-Côte d'Azur",4.85
"704","2020-02-01",22,"Rhône-Alpes",5.33
"705","2020-02-02",1,"Alsace",10.35
"706","2020-02-02",2,"Aquitaine",12.44
"707","2020-02-02",3,"Auvergne",9.52
"708","2020-02-02",4,"Île-de-France",10.86
"709","2020-02-02",5,"Basse-Normandie",10.72
"710","2020-02-02",6,"Bourgogne",10.66
"711","2020-02-02",7,"Bretagne",11.84
"712","2020-02-02",8,"Centre",11.5
"713","2020-02-02",9,"Champagne-Ardenne",9.75
"714","2020-02-02",10,"Corse",11.81
"715","2020-02-02",11,"Franche-Comté",9.91
"716","2020-02-02",12,"Haute-Normandie",9.73
"717","2020-02-02",13,"Languedoc-Roussillon",8.93
"718","2020-02-02",14,"Limousin",10.66
"719","2020-02-02",15,"Lorraine",9.42
"720","2020-02-02",16,"Midi-Pyrénées",9.86
"721","2020-02-02",17,"Nord-Pas-de-Calais",7.48
"722","2020-02-02",18,"Pays de la Loire",11.97
"723","2020-02-02",19,"Picardie",8.73
"724","2020-02-02",20,"Poitou-Charentes",12.71
"725","2020-02-02",21,"Provence-Alpes-Côte d'Azur",6.36
"726","2020-02-02",22,"Rhône-Alpes",6.26
"727","2020-02-03",1,"Alsace",11.74
"728","2020-02-03",2,"Aquitaine",13.25
"729","2020-02-03",3,"Auvergne",11.05
"730","2020-02-03",4,"Île-de-France",11.61
"731","2020-02-03",5,"Basse-Normandie",11.33
"732","2020-02-03",6,"Bourgogne",12.49
"733","2020-02-03",7,"Bretagne",11.86
"734","2020-02-03",8,"Centre",12.96
"735","2020-02-03",9,"Champagne-Ardenne",11.03
"736","2020-02-03",10,"Corse",12.26
"737","2020-02-03",11,"Franche-Comté",12.15
"738","2020-02-03",12,"Haute-Normandie",10.84
"739","2020-02-03",13,"Languedoc-Roussillon",10.75
"740","2020-02-03",14,"Limousin",11.64
"741","2020-02-03",15,"Lorraine",10.51
"742","2020-02-03",16,"Midi-Pyrénées",10.18
"743","2020-02-03",17,"Nord-Pas-de-Calais",10.47
"744","2020-02-03",18,"Pays de la Loire",13.02
"745","2020-02-03",19,"Picardie",10.54
"746","2020-02-03",20,"Poitou-Charentes",13.23
"747","2020-02-03",21,"Provence-Alpes-Côte d'Azur",9.98
"748","2020-02-03",22,"Rhône-Alpes",9.44
"749","2020-02-04",1,"Alsace",13.55
"750","2020-02-04",2,"Aquitaine",12.71
"751","2020-02-04",3,"Auvergne",10.72
"752","2020-02-04",4,"Île-de-France",6.5
"753","2020-02-04",5,"Basse-Normandie",6.66
"754","2020-02-04",6,"Bourgogne",12.34
"755","2020-02-04",7,"Bretagne",7.24
"756","2020-02-04",8,"Centre",8.54
"757","2020-02-04",9,"Champagne-Ardenne",7.06
"758","2020-02-04",10,"Corse",12.69
"759","2020-02-04",11,"Franche-Comté",14.5
"760","2020-02-04",12,"Haute-Normandie",6.46
"761","2020-02-04",13,"Languedoc-Roussillon",8.79
"762","2020-02-04",14,"Limousin",10.42
"763","2020-02-04",15,"Lorraine",8.91
"764","2020-02-04",16,"Midi-Pyrénées",10.51
"765","2020-02-04",17,"Nord-Pas-de-Calais",6
"766","2020-02-04",18,"Pays de la Loire",7.91
"767","2020-02-04",19,"Picardie",6.23
"768","2020-02-04",20,"Poitou-Charentes",11.01
"769","2020-02-04",21,"Provence-Alpes-Côte d'Azur",8.12
"770","2020-02-04",22,"Rhône-Alpes",8.05
"771","2020-02-05",1,"Alsace",3.36
"772","2020-02-05",2,"Aquitaine",4.57
"773","2020-02-05",3,"Auvergne",2.65
"774","2020-02-05",4,"Île-de-France",6.87
"775","2020-02-05",5,"Basse-Normandie",6.74
"776","2020-02-05",6,"Bourgogne",5.32
"777","2020-02-05",7,"Bretagne",6.11
"778","2020-02-05",8,"Centre",6.46
"779","2020-02-05",9,"Champagne-Ardenne",5.96
"780","2020-02-05",10,"Corse",8.82
"781","2020-02-05",11,"Franche-Comté",3.27
"782","2020-02-05",12,"Haute-Normandie",7.26
"783","2020-02-05",13,"Languedoc-Roussillon",5.12
"784","2020-02-05",14,"Limousin",3.46
"785","2020-02-05",15,"Lorraine",4.56
"786","2020-02-05",16,"Midi-Pyrénées",3.63
"787","2020-02-05",17,"Nord-Pas-de-Calais",6.5
"788","2020-02-05",18,"Pays de la Loire",4.79
"789","2020-02-05",19,"Picardie",6.72
"790","2020-02-05",20,"Poitou-Charentes",4.04
"791","2020-02-05",21,"Provence-Alpes-Côte d'Azur",3.11
"792","2020-02-05",22,"Rhône-Alpes",1.59
"793","2020-02-06",1,"Alsace",-1.03
"794","2020-02-06",2,"Aquitaine",3.18
"795","2020-02-06",3,"Auvergne",-0.5
"796","2020-02-06",4,"Île-de-France",1.27
"797","2020-02-06",5,"Basse-Normandie",2.51
"798","2020-02-06",6,"Bourgogne",1.27
"799","2020-02-06",7,"Bretagne",4.28
"800","2020-02-06",8,"Centre",2
"801","2020-02-06",9,"Champagne-Ardenne",0.98
"802","2020-02-06",10,"Corse",5.7
"803","2020-02-06",11,"Franche-Comté",-0.23
"804","2020-02-06",12,"Haute-Normandie",2.61
"805","2020-02-06",13,"Languedoc-Roussillon",1.75
"806","2020-02-06",14,"Limousin",1.19
"807","2020-02-06",15,"Lorraine",-1.02
"808","2020-02-06",16,"Midi-Pyrénées",1.02
"809","2020-02-06",17,"Nord-Pas-de-Calais",4.06
"810","2020-02-06",18,"Pays de la Loire",2.99
"811","2020-02-06",19,"Picardie",2.82
"812","2020-02-06",20,"Poitou-Charentes",2.73
"813","2020-02-06",21,"Provence-Alpes-Côte d'Azur",0.69
"814","2020-02-06",22,"Rhône-Alpes",-1.2
"815","2020-02-07",1,"Alsace",-1.14
"816","2020-02-07",2,"Aquitaine",5.24
"817","2020-02-07",3,"Auvergne",0.06
"818","2020-02-07",4,"Île-de-France",1.66
"819","2020-02-07",5,"Basse-Normandie",3.04
"820","2020-02-07",6,"Bourgogne",0.42
"821","2020-02-07",7,"Bretagne",3.66
"822","2020-02-07",8,"Centre",1.4
"823","2020-02-07",9,"Champagne-Ardenne",0.8
"824","2020-02-07",10,"Corse",5.47
"825","2020-02-07",11,"Franche-Comté",-1.11
"826","2020-02-07",12,"Haute-Normandie",2.06
"827","2020-02-07",13,"Languedoc-Roussillon",4.47
"828","2020-02-07",14,"Limousin",2.07
"829","2020-02-07",15,"Lorraine",-0.66
"830","2020-02-07",16,"Midi-Pyrénées",4.07
"831","2020-02-07",17,"Nord-Pas-de-Calais",1.17
"832","2020-02-07",18,"Pays de la Loire",2.71
"833","2020-02-07",19,"Picardie",1.36
"834","2020-02-07",20,"Poitou-Charentes",3.47
"835","2020-02-07",21,"Provence-Alpes-Côte d'Azur",-0.42
"836","2020-02-07",22,"Rhône-Alpes",-1.98
"837","2020-02-08",1,"Alsace",-1.01
"838","2020-02-08",2,"Aquitaine",6.24
"839","2020-02-08",3,"Auvergne",1.56
"840","2020-02-08",4,"Île-de-France",7.45
"841","2020-02-08",5,"Basse-Normandie",10.14
"842","2020-02-08",6,"Bourgogne",3.79
"843","2020-02-08",7,"Bretagne",10.69
"844","2020-02-08",8,"Centre",8.35
"845","2020-02-08",9,"Champagne-Ardenne",4.54
"846","2020-02-08",10,"Corse",4.37
"847","2020-02-08",11,"Franche-Comté",0.56
"848","2020-02-08",12,"Haute-Normandie",9.26
"849","2020-02-08",13,"Languedoc-Roussillon",5.38
"850","2020-02-08",14,"Limousin",4.96
"851","2020-02-08",15,"Lorraine",1.19
"852","2020-02-08",16,"Midi-Pyrénées",4.04
"853","2020-02-08",17,"Nord-Pas-de-Calais",7.6
"854","2020-02-08",18,"Pays de la Loire",9.29
"855","2020-02-08",19,"Picardie",7.56
"856","2020-02-08",20,"Poitou-Charentes",7.88
"857","2020-02-08",21,"Provence-Alpes-Côte d'Azur",0.42
"858","2020-02-08",22,"Rhône-Alpes",-0.81
"859","2020-02-09",1,"Alsace",2.3
"860","2020-02-09",2,"Aquitaine",7.34
"861","2020-02-09",3,"Auvergne",5.4
"862","2020-02-09",4,"Île-de-France",7.76
"863","2020-02-09",5,"Basse-Normandie",7
"864","2020-02-09",6,"Bourgogne",7.07
"865","2020-02-09",7,"Bretagne",8.76
"866","2020-02-09",8,"Centre",7.88
"867","2020-02-09",9,"Champagne-Ardenne",6.71
"868","2020-02-09",10,"Corse",5.62
"869","2020-02-09",11,"Franche-Comté",4.49
"870","2020-02-09",12,"Haute-Normandie",7.38
"871","2020-02-09",13,"Languedoc-Roussillon",6.14
"872","2020-02-09",14,"Limousin",7.11
"873","2020-02-09",15,"Lorraine",5.15
"874","2020-02-09",16,"Midi-Pyrénées",6.91
"875","2020-02-09",17,"Nord-Pas-de-Calais",7.29
"876","2020-02-09",18,"Pays de la Loire",7.21
"877","2020-02-09",19,"Picardie",7.15
"878","2020-02-09",20,"Poitou-Charentes",7.39
"879","2020-02-09",21,"Provence-Alpes-Côte d'Azur",1.12
"880","2020-02-09",22,"Rhône-Alpes",1
"881","2020-02-10",1,"Alsace",12.74
"882","2020-02-10",2,"Aquitaine",14.62
"883","2020-02-10",3,"Auvergne",10.51
"884","2020-02-10",4,"Île-de-France",12.62
"885","2020-02-10",5,"Basse-Normandie",10.51
"886","2020-02-10",6,"Bourgogne",12.38
"887","2020-02-10",7,"Bretagne",11.58
"888","2020-02-10",8,"Centre",13.35
"889","2020-02-10",9,"Champagne-Ardenne",11.77
"890","2020-02-10",10,"Corse",8.51
"891","2020-02-10",11,"Franche-Comté",10.63
"892","2020-02-10",12,"Haute-Normandie",10.59
"893","2020-02-10",13,"Languedoc-Roussillon",8.59
"894","2020-02-10",14,"Limousin",11.11
"895","2020-02-10",15,"Lorraine",10.77
"896","2020-02-10",16,"Midi-Pyrénées",10.44
"897","2020-02-10",17,"Nord-Pas-de-Calais",10.08
"898","2020-02-10",18,"Pays de la Loire",13
"899","2020-02-10",19,"Picardie",10.98
"900","2020-02-10",20,"Poitou-Charentes",13.8
"901","2020-02-10",21,"Provence-Alpes-Côte d'Azur",4.79
"902","2020-02-10",22,"Rhône-Alpes",7.32
"903","2020-02-11",1,"Alsace",7.79
"904","2020-02-11",2,"Aquitaine",12.07
"905","2020-02-11",3,"Auvergne",9.11
"906","2020-02-11",4,"Île-de-France",7.17
"907","2020-02-11",5,"Basse-Normandie",6.2
"908","2020-02-11",6,"Bourgogne",9.43
"909","2020-02-11",7,"Bretagne",8.19
"910","2020-02-11",8,"Centre",8.97
"911","2020-02-11",9,"Champagne-Ardenne",6.75
"912","2020-02-11",10,"Corse",12.75
"913","2020-02-11",11,"Franche-Comté",8.89
"914","2020-02-11",12,"Haute-Normandie",6.17
"915","2020-02-11",13,"Languedoc-Roussillon",10.47
"916","2020-02-11",14,"Limousin",9.52
"917","2020-02-11",15,"Lorraine",6.27
"918","2020-02-11",16,"Midi-Pyrénées",10.64
"919","2020-02-11",17,"Nord-Pas-de-Calais",6.13
"920","2020-02-11",18,"Pays de la Loire",9.14
"921","2020-02-11",19,"Picardie",6.1
"922","2020-02-11",20,"Poitou-Charentes",11.16
"923","2020-02-11",21,"Provence-Alpes-Côte d'Azur",9.24
"924","2020-02-11",22,"Rhône-Alpes",8.64
"925","2020-02-12",1,"Alsace",3.72
"926","2020-02-12",2,"Aquitaine",7.34
"927","2020-02-12",3,"Auvergne",3.56
"928","2020-02-12",4,"Île-de-France",3.54
"929","2020-02-12",5,"Basse-Normandie",4.08
"930","2020-02-12",6,"Bourgogne",4.38
"931","2020-02-12",7,"Bretagne",4.84
"932","2020-02-12",8,"Centre",3.97
"933","2020-02-12",9,"Champagne-Ardenne",3.48
"934","2020-02-12",10,"Corse",12
"935","2020-02-12",11,"Franche-Comté",3.71
"936","2020-02-12",12,"Haute-Normandie",3.87
"937","2020-02-12",13,"Languedoc-Roussillon",7.09
"938","2020-02-12",14,"Limousin",3.88
"939","2020-02-12",15,"Lorraine",3.02
"940","2020-02-12",16,"Midi-Pyrénées",6.39
"941","2020-02-12",17,"Nord-Pas-de-Calais",4.8
"942","2020-02-12",18,"Pays de la Loire",4.07
"943","2020-02-12",19,"Picardie",3.79
"944","2020-02-12",20,"Poitou-Charentes",4.43
"945","2020-02-12",21,"Provence-Alpes-Côte d'Azur",5.51
"946","2020-02-12",22,"Rhône-Alpes",3.06
"947","2020-02-13",1,"Alsace",2.51
"948","2020-02-13",2,"Aquitaine",6.78
"949","2020-02-13",3,"Auvergne",0.02
"950","2020-02-13",4,"Île-de-France",5.05
"951","2020-02-13",5,"Basse-Normandie",6.03
"952","2020-02-13",6,"Bourgogne",2.14
"953","2020-02-13",7,"Bretagne",8.26
"954","2020-02-13",8,"Centre",5.06
"955","2020-02-13",9,"Champagne-Ardenne",2.53
"956","2020-02-13",10,"Corse",7.09
"957","2020-02-13",11,"Franche-Comté",0.58
"958","2020-02-13",12,"Haute-Normandie",5.28
"959","2020-02-13",13,"Languedoc-Roussillon",3.07
"960","2020-02-13",14,"Limousin",2.8
"961","2020-02-13",15,"Lorraine",2.18
"962","2020-02-13",16,"Midi-Pyrénées",3.79
"963","2020-02-13",17,"Nord-Pas-de-Calais",4.71
"964","2020-02-13",18,"Pays de la Loire",7.17
"965","2020-02-13",19,"Picardie",4.37
"966","2020-02-13",20,"Poitou-Charentes",5.78
"967","2020-02-13",21,"Provence-Alpes-Côte d'Azur",0.55
"968","2020-02-13",22,"Rhône-Alpes",-2.03
"969","2020-02-14",1,"Alsace",6.29
"970","2020-02-14",2,"Aquitaine",9.81
"971","2020-02-14",3,"Auvergne",6.56
"972","2020-02-14",4,"Île-de-France",8.15
"973","2020-02-14",5,"Basse-Normandie",8.87
"974","2020-02-14",6,"Bourgogne",7.78
"975","2020-02-14",7,"Bretagne",9.37
"976","2020-02-14",8,"Centre",9.19
"977","2020-02-14",9,"Champagne-Ardenne",7.18
"978","2020-02-14",10,"Corse",10.46
"979","2020-02-14",11,"Franche-Comté",5.69
"980","2020-02-14",12,"Haute-Normandie",7.85
"981","2020-02-14",13,"Languedoc-Roussillon",8.1
"982","2020-02-14",14,"Limousin",7.52
"983","2020-02-14",15,"Lorraine",6.08
"984","2020-02-14",16,"Midi-Pyrénées",8.32
"985","2020-02-14",17,"Nord-Pas-de-Calais",7.14
"986","2020-02-14",18,"Pays de la Loire",9.6
"987","2020-02-14",19,"Picardie",7.29
"988","2020-02-14",20,"Poitou-Charentes",9.79
"989","2020-02-14",21,"Provence-Alpes-Côte d'Azur",6.38
"990","2020-02-14",22,"Rhône-Alpes",4.81
"991","2020-02-15",1,"Alsace",2.41
"992","2020-02-15",2,"Aquitaine",5.33
"993","2020-02-15",3,"Auvergne",0.87
"994","2020-02-15",4,"Île-de-France",6.69
"995","2020-02-15",5,"Basse-Normandie",9.26
"996","2020-02-15",6,"Bourgogne",4.22
"997","2020-02-15",7,"Bretagne",11.07
"998","2020-02-15",8,"Centre",6.24
"999","2020-02-15",9,"Champagne-Ardenne",5.72
"1000","2020-02-15",10,"Corse",7.73
"1001","2020-02-15",11,"Franche-Comté",1.35
"1002","2020-02-15",12,"Haute-Normandie",7.83
"1003","2020-02-15",13,"Languedoc-Roussillon",3.72
"1004","2020-02-15",14,"Limousin",2.32
"1005","2020-02-15",15,"Lorraine",4.73
"1006","2020-02-15",16,"Midi-Pyrénées",3.35
"1007","2020-02-15",17,"Nord-Pas-de-Calais",7.83
"1008","2020-02-15",18,"Pays de la Loire",9.13
"1009","2020-02-15",19,"Picardie",6.79
"1010","2020-02-15",20,"Poitou-Charentes",6.18
"1011","2020-02-15",21,"Provence-Alpes-Côte d'Azur",2.25
"1012","2020-02-15",22,"Rhône-Alpes",0.6
"1013","2020-02-16",1,"Alsace",8.02
"1014","2020-02-16",2,"Aquitaine",11.48
"1015","2020-02-16",3,"Auvergne",8.15
"1016","2020-02-16",4,"Île-de-France",12.58
"1017","2020-02-16",5,"Basse-Normandie",12.1
"1018","2020-02-16",6,"Bourgogne",10.35
"1019","2020-02-16",7,"Bretagne",12.76
"1020","2020-02-16",8,"Centre",12.7
"1021","2020-02-16",9,"Champagne-Ardenne",11.45
"1022","2020-02-16",10,"Corse",6.22
"1023","2020-02-16",11,"Franche-Comté",9.67
"1024","2020-02-16",12,"Haute-Normandie",12.49
"1025","2020-02-16",13,"Languedoc-Roussillon",7.18
"1026","2020-02-16",14,"Limousin",10.46
"1027","2020-02-16",15,"Lorraine",10
"1028","2020-02-16",16,"Midi-Pyrénées",8.26
"1029","2020-02-16",17,"Nord-Pas-de-Calais",12.8
"1030","2020-02-16",18,"Pays de la Loire",12.77
"1031","2020-02-16",19,"Picardie",12.42
"1032","2020-02-16",20,"Poitou-Charentes",12.38
"1033","2020-02-16",21,"Provence-Alpes-Côte d'Azur",3.53
"1034","2020-02-16",22,"Rhône-Alpes",4.97
"1035","2020-02-17",1,"Alsace",13.83
"1036","2020-02-17",2,"Aquitaine",12.52
"1037","2020-02-17",3,"Auvergne",10.08
"1038","2020-02-17",4,"Île-de-France",8.2
"1039","2020-02-17",5,"Basse-Normandie",7.69
"1040","2020-02-17",6,"Bourgogne",12.52
"1041","2020-02-17",7,"Bretagne",8.03
"1042","2020-02-17",8,"Centre",10.13
"1043","2020-02-17",9,"Champagne-Ardenne",9.59
"1044","2020-02-17",10,"Corse",6.97
"1045","2020-02-17",11,"Franche-Comté",12.31
"1046","2020-02-17",12,"Haute-Normandie",7.87
"1047","2020-02-17",13,"Languedoc-Roussillon",10.07
"1048","2020-02-17",14,"Limousin",10.74
"1049","2020-02-17",15,"Lorraine",10.82
"1050","2020-02-17",16,"Midi-Pyrénées",9.86
"1051","2020-02-17",17,"Nord-Pas-de-Calais",7.99
"1052","2020-02-17",18,"Pays de la Loire",8.88
"1053","2020-02-17",19,"Picardie",8.1
"1054","2020-02-17",20,"Poitou-Charentes",11.15
"1055","2020-02-17",21,"Provence-Alpes-Côte d'Azur",7.12
"1056","2020-02-17",22,"Rhône-Alpes",7.88
"1057","2020-02-18",1,"Alsace",5.82
"1058","2020-02-18",2,"Aquitaine",6.19
"1059","2020-02-18",3,"Auvergne",3.91
"1060","2020-02-18",4,"Île-de-France",5.46
"1061","2020-02-18",5,"Basse-Normandie",5.28
"1062","2020-02-18",6,"Bourgogne",5.35
"1063","2020-02-18",7,"Bretagne",5.71
"1064","2020-02-18",8,"Centre",5.26
"1065","2020-02-18",9,"Champagne-Ardenne",5.57
"1066","2020-02-18",10,"Corse",8.69
"1067","2020-02-18",11,"Franche-Comté",4.9
"1068","2020-02-18",12,"Haute-Normandie",5.48
"1069","2020-02-18",13,"Languedoc-Roussillon",7.21
